mcap=(6.949065e-002,4.260384e-002,2.352977e-002)	
mjscore=(-1.820821e+000,1.682881e+000,3.634157e+001)
Rank of Machine 13 for Task 1=9.471628e+000
dbarec=(5.632674e-001,9.910996e-001,1.649952e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.121602e-001,9.165894e-001,9.651859e-001)	
dbarld=(1.370721e-002,8.433871e-001,3.217099e+001)	
mcap=(7.889035e-002,4.416028e-002,2.652058e-002)	
mjscore=(-1.556975e+000,2.170236e+000,3.468765e+001)
Rank of Machine 14 for Task 1=9.367788e+000
dbarec=(5.510235e-001,9.411199e-001,1.285915e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.110601e-001,9.355202e-001,9.579297e-001)	
dbarld=(2.383207e-002,9.584644e-001,2.840631e+001)	
mcap=(2.520219e-001,2.441481e-002,1.907407e-002)	
mjscore=(-1.387062e+000,2.234519e+000,3.054423e+001)
Rank of Machine 15 for Task 1=8.406552e+000
task 1 Assigned to=2
-------------------------------
dbarec=(5.630931e-001,9.880195e-001,1.397987e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.045860e-001,9.064115e-001,9.174932e-001)	
dbarld=(2.235351e-002,8.257717e-001,2.416177e+001)	
mcap=(3.421125e-001,1.346782e-001,6.656087e-002)	
mjscore=(-1.292855e+000,2.229881e+000,2.641881e+001)
Rank of Machine 0 for Task 5=7.396429e+000
dbarec=(5.634134e-001,9.917308e-001,1.658845e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.084178e-001,9.170937e-001,9.384629e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(8.492996e-001,1.604053e-001,1.278115e-001)	
mjscore=(-8.038692e-001,1.444230e+000,2.600119e+000)
Rank of Machine 1 for Task 5=1.171177e+000
dbarec=(5.650558e-001,9.977254e-001,1.703570e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.064048e-001,9.100507e-001,9.324081e-001)	
dbarld=(8.536086e-003,1.646579e-001,2.630623e+001)	
mcap=(3.880734e-001,2.557451e-002,5.554369e-003)	
mjscore=(-1.256930e+000,1.473009e+000,2.882276e+001)
Rank of Machine 2 for Task 5=7.627962e+000
dbarec=(5.541748e-001,9.724008e-001,1.350524e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.069760e-001,9.101746e-001,9.426437e-001)	
dbarld=(1.503016e-002,8.804904e-001,3.622771e+001)	
mcap=(5.847346e-002,4.953154e-002,1.922666e-002)	
mjscore=(-1.590346e+000,2.187597e+000,3.841511e+001)
Rank of Machine 3 for Task 5=1.029999e+001
dbarec=(5.602872e-001,9.824133e-001,1.626596e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.076478e-001,9.191248e-001,9.326145e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(3.222755e-001,2.773217e-001,8.285775e-002)	
mjscore=(-1.308892e+000,2.553860e+000,4.113077e+001)
Rank of Machine 4 for Task 5=1.123240e+001
dbarec=(5.595588e-001,9.851989e-001,1.260535e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.051340e-001,9.080672e-001,9.211205e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(3.645436e-001,7.998901e-002,4.565569e-002)	
mjscore=(-1.269866e+000,2.348255e+000,4.071602e+001)
Rank of Machine 5 for Task 5=1.103567e+001
dbarec=(5.598977e-001,9.418845e-001,1.104882e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.138754e-001,9.237834e-001,9.370779e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(2.042604e-001,1.429182e-001,5.230873e-002)	
mjscore=(-1.421069e+000,2.383586e+000,4.058298e+001)
Rank of Machine 6 for Task 5=1.098227e+001
dbarec=(5.592873e-001,9.470294e-001,1.209301e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.061088e-001,9.082421e-001,9.214242e-001)	
dbarld=(7.908320e-004,-8.392393e-001,2.839826e+001)	
mcap=(3.797723e-001,3.788873e-001,3.028657e-001)	
mjscore=(-1.279041e+000,7.699195e-001,3.070685e+001)
Rank of Machine 7 for Task 5=7.741912e+000
dbarec=(5.641082e-001,9.926243e-001,1.380775e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.046079e-001,9.064544e-001,9.176140e-001)	
dbarld=(1.689646e-002,6.650857e-001,3.622273e+001)	
mcap=(3.039949e-001,5.087436e-002,3.793451e-002)	
mjscore=(-1.335393e+000,1.990039e+000,3.843406e+001)
Rank of Machine 8 for Task 5=1.026969e+001
dbarec=(5.642903e-001,9.925747e-001,1.689185e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.045709e-001,9.064092e-001,9.219227e-001)	
dbarld=(2.351579e-002,9.424865e-001,3.751289e+001)	
mcap=(8.953520e-001,7.616504e-001,7.519456e-001)	
mjscore=(-7.372709e-001,2.978121e+000,4.075095e+001)
Rank of Machine 9 for Task 5=1.149248e+001
dbarec=(5.617711e-001,9.926360e-001,1.691541e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.053260e-001,9.074473e-001,9.318159e-001)	
dbarld=(-9.426309e-001,1.426353e-001,2.784172e+001)	
mcap=(9.489425e-001,8.929716e-001,8.402051e-001)	
mjscore=(-1.651591e+000,2.310690e+000,3.118028e+001)
Rank of Machine 10 for Task 5=8.537517e+000
dbarec=(5.591592e-001,9.731512e-001,1.417848e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.172355e-001,9.268386e-001,9.445869e-001)	
dbarld=(-3.911418e+000,-1.061860e+000,2.765339e+001)	
mcap=(7.721183e-003,4.699850e-003,1.373333e-003)	
mjscore=(-5.552302e+000,2.178300e-001,2.989219e+001)
Rank of Machine 11 for Task 5=6.193888e+000
dbarec=(5.649209e-001,9.972582e-001,1.434185e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.087150e-001,9.139980e-001,9.431363e-001)	
dbarld=(1.438164e-002,2.086323e-001,3.284219e+001)	
mcap=(1.619312e-001,4.718162e-002,4.672384e-002)	
mjscore=(-1.475051e+000,1.542070e+000,3.514123e+001)
Rank of Machine 12 for Task 5=9.187581e+000
dbarec=(5.651974e-001,9.958421e-001,1.550274e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.050508e-001,9.071067e-001,9.443852e-001)	
dbarld=(-2.209965e-001,5.009670e-001,3.421146e+001)	
mcap=(2.559282e-001,1.341899e-001,1.257668e-001)	
mjscore=(-1.619820e+000,1.913106e+000,3.670689e+001)
Rank of Machine 13 for Task 5=9.728320e+000
dbarec=(5.578321e-001,9.703364e-001,1.478529e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.098412e-001,9.126309e-001,9.542069e-001)	
dbarld=(1.370721e-002,8.433871e-001,3.217099e+001)	
mcap=(9.929807e-001,8.466750e-001,4.740440e-001)	
mjscore=(-6.506387e-001,2.948029e+000,3.495277e+001)
Rank of Machine 14 for Task 5=1.004955e+001
dbarec=(5.633258e-001,9.919498e-001,1.606085e+000)	
dbarcc=(-3.125000e+000,-6.250000e-001,-1.250000e-001)	
dbrel=(9.087439e-001,9.314800e-001,9.470333e-001)	
dbarld=(2.383207e-002,9.584644e-001,2.840631e+001)	
mcap=(8.638569e-001,6.724754e-001,6.309091e-001)	
mjscore=(-7.652413e-001,2.929370e+000,3.146534e+001)
Rank of Machine 15 for Task 5=9.139709e+000
task 5 Assigned to=9
-------------------------------
dbarec=(4.334946e-001,9.417239e-001,9.595123e-001)	
dbarcc=(-2.041667e+000,-8.750000e-001,-3.750000e-001)	
dbrel=(9.068916e-001,9.103431e-001,9.280498e-001)	
dbarld=(2.235351e-002,8.257717e-001,2.416177e+001)	
mcap=(7.456893e-001,5.505539e-002,3.497421e-002)	
mjscore=(6.676226e-002,1.857894e+000,2.570931e+001)
Rank of Machine 0 for Task 19=7.372964e+000
dbarec=(5.208518e-001,8.111436e-001,9.881619e-001)	
dbarcc=(-1.750000e+000,-7.500000e-001,-3.214286e-001)	
dbrel=(9.107332e-001,9.210716e-001,9.492608e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.089877e-001,2.266305e-001,5.203406e-002)	
mjscore=(1.905727e-001,1.208846e+000,1.668028e+000)
Rank of Machine 1 for Task 19=1.069073e+000
dbarec=(5.618830e-001,8.019755e-001,1.034809e+000)	
dbarcc=(-1.458333e+000,-6.250000e-001,-2.678571e-001)	
dbrel=(9.087150e-001,9.139980e-001,9.431363e-001)	
dbarld=(8.536086e-003,1.646579e-001,2.630623e+001)	
mcap=(5.963012e-001,4.425794e-001,3.063448e-001)	
mjscore=(6.171019e-001,1.698211e+000,2.832266e+001)
Rank of Machine 2 for Task 19=8.084046e+000
dbarec=(1.076384e-001,4.115940e-001,5.901878e-001)	
dbarcc=(-1.166667e+000,-5.000000e-001,-2.142857e-001)	
dbrel=(9.092876e-001,9.141225e-001,9.534897e-001)	
dbarld=(1.503016e-002,8.804904e-001,3.622771e+001)	
mcap=(7.669607e-001,3.170263e-001,2.299570e-001)	
mjscore=(6.322502e-001,2.023233e+000,3.778706e+001)
Rank of Machine 3 for Task 19=1.061644e+001
dbarec=(2.687979e-001,6.633840e-001,8.440399e-001)	
dbarcc=(-8.750000e-001,-3.750000e-001,-1.607143e-001)	
dbrel=(9.099612e-001,9.231114e-001,9.433450e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(4.852748e-001,1.217078e-001,4.663228e-002)	
mjscore=(8.149314e-001,2.333203e+000,4.028701e+001)
Rank of Machine 4 for Task 19=1.144209e+001
dbarec=(5.307280e-001,9.387450e-001,9.704769e-001)	
dbarcc=(-5.833333e-001,-2.500000e-001,-1.071429e-001)	
dbrel=(9.074410e-001,9.120059e-001,9.317188e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(7.962279e-002,2.471999e-002,4.425184e-003)	
mjscore=(9.603560e-001,2.625471e+000,4.041318e+001)
Rank of Machine 5 for Task 19=1.165612e+001
dbarec=(5.393518e-001,9.258460e-001,1.594184e+000)	
dbarcc=(-2.916667e-001,-1.250000e-001,-5.357143e-002)	
dbrel=(9.162047e-001,9.277903e-001,9.478598e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(6.521805e-001,6.412854e-001,3.001801e-001)	
mjscore=(1.841968e+000,3.369922e+000,4.140236e+001)
Rank of Machine 6 for Task 19=1.249604e+001
dbarec=(5.275918e-001,8.067765e-001,1.328851e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.084182e-001,9.121816e-001,9.320261e-001)	
dbarld=(7.908320e-004,-8.392393e-001,2.839826e+001)	
mcap=(6.747642e-001,3.072604e-001,2.107608e-001)	
mjscore=(2.111565e+000,1.186979e+000,3.086990e+001)
Rank of Machine 7 for Task 19=8.838855e+000
dbarec=(5.432483e-001,8.880168e-001,1.523362e+000)	
dbarcc=(5.357143e-002,1.250000e-001,2.916667e-001)	
dbrel=(9.069136e-001,9.103861e-001,9.281720e-001)	
dbarld=(1.689646e-002,6.650857e-001,3.622273e+001)	
mcap=(3.877987e-001,2.350230e-001,3.396710e-002)	
mjscore=(1.908428e+000,2.823512e+000,3.899990e+001)
Rank of Machine 8 for Task 19=1.163884e+001
dbarec=(2.820698e-001,9.369229e-001,9.868303e-001)	
dbarcc=(1.071429e-001,2.500000e-001,5.833333e-001)	
dbrel=(9.068765e-001,9.103407e-001,9.325302e-001)	
dbarld=(2.183666e-002,8.916515e-001,3.559999e+001)	
mcap=(6.300851e-001,3.819391e-001,2.746666e-003)	
mjscore=(1.948011e+000,3.370854e+000,3.810543e+001)
Rank of Machine 9 for Task 19=1.169879e+001
dbarec=(3.288754e-001,8.751757e-001,9.492550e-001)	
dbarcc=(1.607143e-001,3.750000e-001,8.750000e-001)	
dbrel=(9.076335e-001,9.113833e-001,9.425372e-001)	
dbarld=(-9.426309e-001,1.426353e-001,2.784172e+001)	
mcap=(9.826044e-001,9.024018e-001,7.425153e-002)	
mjscore=(1.437197e+000,3.206596e+000,3.068276e+001)
Rank of Machine 10 for Task 19=9.633287e+000
dbarec=(1.661029e-001,5.052705e-001,6.884122e-001)	
dbarcc=(2.142857e-001,5.000000e-001,1.166667e+000)	
dbrel=(9.195734e-001,9.308588e-001,9.554553e-001)	
dbarld=(-3.911418e+000,-1.061860e+000,2.765339e+001)	
mcap=(7.369610e-001,2.198553e-001,1.315043e-001)	
mjscore=(-1.874495e+000,1.094125e+000,3.059542e+001)
Rank of Machine 11 for Task 19=7.727295e+000
dbarec=(5.010465e-001,8.396602e-001,1.019004e+000)	
dbarcc=(2.678571e-001,6.250000e-001,1.458333e+000)	
dbrel=(9.110311e-001,9.179624e-001,9.539879e-001)	
dbarld=(1.438164e-002,2.086323e-001,3.284219e+001)	
mcap=(1.394086e-001,1.039460e-001,1.129185e-003)	
mjscore=(1.833725e+000,2.695201e+000,3.627464e+001)
Rank of Machine 12 for Task 19=1.087469e+001
dbarec=(5.504997e-001,9.334813e-001,1.552971e+000)	
dbarcc=(3.214286e-001,7.500000e-001,1.750000e+000)	
dbrel=(9.073576e-001,9.110412e-001,9.552512e-001)	
dbarld=(-2.209965e-001,5.009670e-001,3.421146e+001)	
mcap=(6.780908e-001,2.996307e-001,2.172918e-002)	
mjscore=(2.236380e+000,3.395120e+000,3.849141e+001)
Rank of Machine 13 for Task 19=1.187951e+001
dbarec=(5.172562e-001,8.617561e-001,1.285687e+000)	
dbarcc=(3.750000e-001,8.750000e-001,2.041667e+000)	
dbrel=(9.121602e-001,9.165894e-001,9.651859e-001)	
dbarld=(1.370721e-002,8.433871e-001,3.217099e+001)	
mcap=(8.742332e-001,2.050233e-001,8.209479e-002)	
mjscore=(2.692357e+000,3.701756e+000,3.654563e+001)
Rank of Machine 14 for Task 19=1.166037e+001
dbarec=(1.304469e-001,3.648570e-001,8.649289e-001)	
dbarcc=(4.285714e-001,1.000000e+000,2.333333e+000)	
dbrel=(9.110601e-001,9.355202e-001,9.579297e-001)	
dbarld=(2.383207e-002,9.584644e-001,2.840631e+001)	
mcap=(2.756737e-001,2.255318e-002,7.629627e-004)	
mjscore=(1.769584e+000,3.281395e+000,3.256327e+001)
Rank of Machine 15 for Task 19=1.022391e+001
task 19 Assigned to=6
-------------------------------
dbarec=(2.586621e-001,8.916336e-001,9.886648e-001)	
dbarcc=(7.500000e-002,3.750000e-001,1.875000e+000)	
dbrel=(9.027558e-001,9.027847e-001,9.071755e-001)	
dbarld=(2.235351e-002,8.257717e-001,2.416177e+001)	
mcap=(8.934599e-001,1.009857e-001,5.072176e-002)	
mjscore=(2.152231e+000,3.096176e+000,2.798333e+001)
Rank of Machine 0 for Task 9=9.081978e+000
dbarec=(5.649569e-001,9.929246e-001,1.345569e+000)	
dbarcc=(1.000000e-001,5.000000e-001,2.500000e+000)	
dbrel=(9.065799e-001,9.134241e-001,9.279094e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(3.617969e-001,5.401776e-003,7.019257e-004)	
mjscore=(1.933334e+000,2.411750e+000,4.774180e+000)
Rank of Machine 1 for Task 9=2.882754e+000
dbarec=(7.743941e-002,8.993216e-001,9.811181e-001)	
dbarcc=(1.250000e-001,6.250000e-001,3.125000e+000)	
dbrel=(9.045709e-001,9.064092e-001,9.219227e-001)	
dbarld=(8.536086e-003,1.646579e-001,2.630623e+001)	
mcap=(6.802881e-001,5.543992e-001,1.520127e-001)	
mjscore=(1.795835e+000,3.149788e+000,3.148628e+001)
Rank of Machine 2 for Task 9=9.895423e+000
dbarec=(5.522014e-001,9.021791e-001,1.082589e+000)	
dbarcc=(1.500000e-001,7.500000e-001,3.750000e+000)	
dbrel=(9.051410e-001,9.065327e-001,9.320432e-001)	
dbarld=(1.503016e-002,8.804904e-001,3.622771e+001)	
mcap=(2.871792e-002,2.404859e-002,2.249214e-002)	
mjscore=(1.651090e+000,3.463251e+000,4.201484e+001)
Rank of Machine 3 for Task 9=1.264811e+001
dbarec=(1.155409e-001,7.960167e-001,9.884242e-001)	
dbarcc=(1.750000e-001,8.750000e-001,4.375000e+000)	
dbrel=(9.058114e-001,9.154470e-001,9.221267e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(1.084933e-001,3.799554e-002,3.180029e-002)	
mjscore=(1.330743e+000,3.624459e+000,4.493106e+001)
Rank of Machine 4 for Task 9=1.337768e+001
dbarec=(2.508362e-001,7.004815e-001,9.243234e-001)	
dbarcc=(2.000000e-001,1.000000e+000,5.000000e+000)	
dbrel=(9.033028e-001,9.044337e-001,9.107620e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(9.320353e-001,5.873287e-001,3.314310e-001)	
mjscore=(2.312072e+000,4.192244e+000,4.578022e+001)
Rank of Machine 5 for Task 9=1.411920e+001
dbarec=(5.647559e-001,9.752218e-001,1.574731e+000)	
dbarcc=(1.750000e-001,8.750000e-001,4.375000e+000)	
dbrel=(9.120265e-001,9.200870e-001,9.265400e-001)	
dbarld=(-1.423178e-001,4.923310e-001,3.437847e+001)	
mcap=(6.710715e-001,4.202399e-001,2.837306e-001)	
mjscore=(2.180536e+000,3.682880e+000,4.153847e+001)
Rank of Machine 6 for Task 9=1.277119e+001
dbarec=(1.294021e-001,9.121666e-001,9.818705e-001)	
dbarcc=(1.500000e-001,7.500000e-001,3.750000e+000)	
dbrel=(9.042755e-001,9.046079e-001,9.110623e-001)	
dbarld=(7.908320e-004,-8.392393e-001,2.839826e+001)	
mcap=(2.469253e-001,9.924619e-002,8.130131e-002)	
mjscore=(1.431394e+000,1.826781e+000,3.412249e+001)
Rank of Machine 7 for Task 9=9.801862e+000
dbarec=(5.633860e-001,9.350265e-001,1.402244e+000)	
dbarcc=(1.250000e-001,6.250000e-001,3.125000e+000)	
dbrel=(9.027777e-001,9.028274e-001,9.072950e-001)	
dbarld=(1.689646e-002,6.650857e-001,3.622273e+001)	
mcap=(7.891476e-001,6.269417e-001,1.550645e-001)	
mjscore=(2.397208e+000,3.754881e+000,4.181234e+001)
Rank of Machine 8 for Task 9=1.292983e+001
dbarec=(1.923078e-001,9.066694e-001,9.905362e-001)	
dbarcc=(1.000000e-001,5.000000e-001,2.500000e+000)	
dbrel=(9.027408e-001,9.027823e-001,9.115551e-001)	
dbarld=(2.183666e-002,8.916515e-001,3.559999e+001)	
mcap=(1.702933e-001,1.353801e-001,5.679495e-002)	
mjscore=(1.387179e+000,3.336483e+000,4.005888e+001)
Rank of Machine 9 for Task 9=1.202976e+001
dbarec=(5.650260e-001,9.841480e-001,1.681986e+000)	
dbarcc=(7.500000e-002,3.750000e-001,1.875000e+000)	
dbrel=(9.034943e-001,9.038163e-001,9.213371e-001)	
dbarld=(-9.426309e-001,1.426353e-001,2.784172e+001)	
mcap=(8.636738e-001,5.643788e-001,3.674734e-001)	
mjscore=(1.464563e+000,2.969978e+000,3.268751e+001)
Rank of Machine 10 for Task 9=1.002301e+001
dbarec=(3.808921e-001,7.660539e-001,9.871982e-001)	
dbarcc=(5.000000e-002,2.500000e-001,1.250000e+000)	
dbrel=(9.153798e-001,9.231300e-001,9.339646e-001)	
dbarld=(-3.911418e+000,-1.061860e+000,2.765339e+001)	
mcap=(9.353618e-001,7.215796e-001,1.293069e-001)	
mjscore=(-1.629784e+000,1.598904e+000,3.095386e+001)
Rank of Machine 11 for Task 9=8.130470e+000
dbarec=(3.254808e-001,9.770179e-001,9.971472e-001)	
dbarcc=(2.500000e-002,1.250000e-001,6.250000e-001)	
dbrel=(9.068765e-001,9.103407e-001,9.325302e-001)	
dbarld=(1.438164e-002,2.086323e-001,3.284219e+001)	
mcap=(3.992431e-001,2.325205e-001,1.466720e-001)	
mjscore=(1.670982e+000,2.453512e+000,3.554354e+001)
Rank of Machine 12 for Task 9=1.053039e+001
dbarec=(5.287221e-001,9.739291e-001,9.986710e-001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.032197e-001,9.034770e-001,9.337651e-001)	
dbarld=(-2.209965e-001,5.009670e-001,3.421146e+001)	
mcap=(6.546831e-001,4.179815e-001,1.946165e-001)	
mjscore=(1.865628e+000,2.796355e+000,3.633851e+001)
Rank of Machine 13 for Task 9=1.094921e+001
dbarec=(5.582215e-001,9.331760e-001,1.126956e+000)	
dbarcc=(-6.250000e-001,-1.250000e-001,-2.500000e-002)	
dbrel=(9.080004e-001,9.089791e-001,9.434763e-001)	
dbarld=(1.370721e-002,8.433871e-001,3.217099e+001)	
mcap=(3.191015e-001,4.843287e-002,2.563555e-003)	
mjscore=(1.174031e+000,2.608975e+000,3.421899e+001)
Rank of Machine 14 for Task 9=1.015274e+001
dbarec=(-7.347946e-002,8.429475e-001,9.723226e-001)	
dbarcc=(-1.250000e+000,-2.500000e-001,-5.000000e-002)	
dbrel=(9.069053e-001,9.277528e-001,9.363834e-001)	
dbarld=(2.383207e-002,9.584644e-001,2.840631e+001)	
mcap=(4.401685e-001,2.405774e-001,4.931791e-002)	
mjscore=(4.742641e-002,2.719742e+000,3.031433e+001)
Rank of Machine 15 for Task 9=8.950311e+000
task 9 Assigned to=5
-------------------------------
dbarec=(5.498774e-001,9.521178e-001,1.656677e+000)	
dbarcc=(-1.125000e+000,-6.250000e-001,-3.472222e-001)	
dbrel=(9.120416e-001,9.200894e-001,9.220884e-001)	
dbarld=(2.235351e-002,8.257717e-001,2.416177e+001)	
mcap=(8.044069e-001,5.445418e-001,2.413709e-001)	
mjscore=(1.163679e+000,2.617521e+000,2.663468e+001)
Rank of Machine 0 for Task 23=8.258351e+000
dbarec=(5.627284e-001,9.434613e-001,1.290781e+000)	
dbarcc=(-1.350000e+000,-7.500000e-001,-4.166667e-001)	
dbrel=(9.159051e-001,9.309328e-001,9.431631e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.266518e-002,1.150548e-002,4.303110e-003)	
mjscore=(1.412987e-001,1.135900e+000,1.821581e+000)
Rank of Machine 1 for Task 23=1.058670e+000
dbarec=(5.645511e-001,9.959135e-001,1.751432e+000)	
dbarcc=(-1.575000e+000,-8.750000e-001,-4.861111e-001)	
dbrel=(9.138754e-001,9.237834e-001,9.370779e-001)	
dbarld=(8.536086e-003,1.646579e-001,2.630623e+001)	
mcap=(2.418592e-001,6.073183e-003,8.545183e-004)	
mjscore=(1.538218e-001,1.215428e+000,2.850948e+001)
Rank of Machine 2 for Task 23=7.773540e+000
dbarec=(5.610646e-001,9.584592e-001,1.419309e+000)	
dbarcc=(-1.800000e+000,-1.000000e+000,-5.555556e-001)	
dbrel=(9.144513e-001,9.239093e-001,9.473648e-001)	
dbarld=(1.503016e-002,8.804904e-001,3.622771e+001)	
mcap=(2.114628e-001,1.504563e-001,1.155736e-001)	
mjscore=(-9.799117e-002,1.913315e+000,3.815441e+001)
Rank of Machine 3 for Task 23=1.047076e+001
dbarec=(5.586343e-001,9.606334e-001,1.560981e+000)	
dbarcc=(-1.575000e+000,-8.750000e-001,-4.861111e-001)	
dbrel=(9.151286e-001,9.329945e-001,9.372854e-001)	
dbarld=(2.589754e-002,1.000000e+000,3.861371e+001)	
mcap=(4.606464e-001,6.952116e-002,2.435377e-002)	
mjscore=(3.853069e-001,2.088149e+000,4.065022e+001)
Rank of Machine 4 for Task 23=1.130296e+001
dbarec=(5.425759e-001,8.721260e-001,1.357046e+000)	
dbarcc=(-1.350000e+000,-7.500000e-001,-4.166667e-001)	
dbrel=(9.125942e-001,9.217700e-001,9.257338e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(2.329783e-001,1.519822e-001,9.949034e-002)	
mjscore=(3.381484e-001,1.195878e+000,1.965603e+000)
Rank of Machine 5 for Task 23=1.173877e+000
dbarec=(5.621032e-001,9.248399e-001,1.423890e+000)	
dbarcc=(-1.125000e+000,-6.250000e-001,-3.472222e-001)	
dbrel=(9.214076e-001,9.377234e-001,9.417711e-001)	
dbarld=(2.186175e-002,7.524227e-001,1.520743e+001)	
mcap=(5.859249e-001,2.144230e-001,1.509445e-001)	
mjscore=(9.662974e-001,2.204409e+000,1.737681e+001)
Rank of Machine 6 for Task 23=5.687981e+000
dbarec=(5.184211e-001,8.339871e-001,1.375392e+000)	
dbarcc=(-9.000000e-001,-5.000000e-001,-2.777778e-001)	
dbrel=(9.135770e-001,9.219476e-001,9.260391e-001)	
dbarld=(2.720203e-002,1.030497e-001,1.197477e+001)	
mcap=(3.638112e-001,9.265419e-002,4.550310e-002)	
mjscore=(9.230113e-001,1.451639e+000,1.404393e+001)
Rank of Machine 7 for Task 23=4.467554e+000
dbarec=(5.642862e-001,9.953700e-001,1.750091e+000)	
dbarcc=(-6.750000e-001,-3.750000e-001,-2.083333e-001)	
dbrel=(9.120638e-001,9.201329e-001,9.222098e-001)	
dbarld=(4.641536e-002,8.366708e-001,1.620436e+001)	
mcap=(5.740837e-001,2.671285e-001,3.747673e-002)	
mjscore=(1.421849e+000,2.644302e+000,1.870580e+001)
Rank of Machine 8 for Task 23=6.354063e+000
dbarec=(5.539856e-001,9.575533e-001,1.633648e+000)	
dbarcc=(-4.500000e-001,-2.500000e-001,-1.388889e-001)	
dbrel=(9.120265e-001,9.200870e-001,9.265400e-001)	
dbarld=(5.230880e-002,9.471612e-001,1.586773e+001)	
mcap=(9.999084e-001,6.779687e-001,1.896115e-001)	
mjscore=(2.068229e+000,3.252770e+000,1.847864e+001)
Rank of Machine 9 for Task 23=6.763102e+000
dbarec=(5.463803e-001,8.337556e-001,1.429792e+000)	
dbarcc=(-2.250000e-001,-1.250000e-001,-6.944444e-002)	
dbrel=(9.127877e-001,9.211408e-001,9.364827e-001)	
dbarld=(-5.010471e-002,5.818850e-001,1.167393e+001)	
mcap=(7.919248e-001,7.484359e-001,5.628224e-001)	
mjscore=(1.975988e+000,2.960217e+000,1.453358e+001)
Rank of Machine 10 for Task 23=5.607501e+000
dbarec=(5.585425e-001,9.607240e-001,1.638070e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.247954e-001,9.408247e-001,9.493178e-001)	
dbarld=(-1.654906e+000,-5.516595e-003,1.157213e+001)	
mcap=(6.455885e-001,5.864742e-001,3.949095e-001)	
mjscore=(4.740204e-001,2.482506e+000,1.455442e+001)
Rank of Machine 11 for Task 23=4.998364e+000
dbarec=(5.390858e-001,8.801986e-001,1.502059e+000)	
dbarcc=(6.944444e-002,1.250000e-001,2.250000e-001)	
dbrel=(9.162047e-001,9.277903e-001,9.478598e-001)	
dbarld=(4.341528e-002,6.140701e-001,1.437698e+001)	
mcap=(9.800104e-001,8.377026e-001,7.821284e-001)	
mjscore=(2.548161e+000,3.384762e+000,1.783402e+001)
Rank of Machine 12 for Task 23=6.787927e+000
dbarec=(5.639718e-001,9.839958e-001,1.539893e+000)	
dbarcc=(1.388889e-001,2.500000e-001,4.500000e-001)	
dbrel=(9.125103e-001,9.207950e-001,9.491151e-001)	
dbarld=(1.943100e-002,7.566343e-001,1.511715e+001)	
